"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_060",930,"2021-12-11","history","-0.641453685191652"
"exdqlm_univar_synth","draw_060",930,"2021-12-12","history","-0.822840829385295"
"exdqlm_univar_synth","draw_060",930,"2021-12-13","history","1.37924449224724"
"exdqlm_univar_synth","draw_060",930,"2021-12-14","history","1.34539932432259"
"exdqlm_univar_synth","draw_060",930,"2021-12-15","history","1.21674009070237"
"exdqlm_univar_synth","draw_060",930,"2021-12-16","history","1.64237084113181"
"exdqlm_univar_synth","draw_060",930,"2021-12-17","history","0.414176529402007"
"exdqlm_univar_synth","draw_060",930,"2021-12-18","history","0.103442790114431"
"exdqlm_univar_synth","draw_060",930,"2021-12-19","history","0.0383701387010123"
"exdqlm_univar_synth","draw_060",930,"2021-12-20","history","0.0316422825265554"
"exdqlm_univar_synth","draw_060",930,"2021-12-21","history","0.0672845710478111"
"exdqlm_univar_synth","draw_061",945,"2021-12-03","history","-0.655567660980698"
"exdqlm_univar_synth","draw_061",945,"2021-12-04","history","-0.473908723470968"
"exdqlm_univar_synth","draw_061",945,"2021-12-05","history","-0.838299919947487"
"exdqlm_univar_synth","draw_061",945,"2021-12-06","history","-0.630174434034892"
"exdqlm_univar_synth","draw_061",945,"2021-12-07","history","-0.849347385006404"
"exdqlm_univar_synth","draw_061",945,"2021-12-08","history","-0.802604798869244"
"exdqlm_univar_synth","draw_061",945,"2021-12-09","history","-0.615059279512803"
"exdqlm_univar_synth","draw_061",945,"2021-12-10","history","-0.882693164668281"
"exdqlm_univar_synth","draw_061",945,"2021-12-11","history","-0.629097693709827"
"exdqlm_univar_synth","draw_061",945,"2021-12-12","history","-0.836004506196050"
"exdqlm_univar_synth","draw_061",945,"2021-12-13","history","1.03798875321250"
"exdqlm_univar_synth","draw_061",945,"2021-12-14","history","1.40881509955372"
"exdqlm_univar_synth","draw_061",945,"2021-12-15","history","1.21037856776757"
"exdqlm_univar_synth","draw_061",945,"2021-12-16","history","1.22491614513050"
"exdqlm_univar_synth","draw_061",945,"2021-12-17","history","0.666329874253103"
"exdqlm_univar_synth","draw_061",945,"2021-12-18","history","0.274189126373580"
"exdqlm_univar_synth","draw_061",945,"2021-12-19","history","-0.0614455331755499"
"exdqlm_univar_synth","draw_061",945,"2021-12-20","history","0.198418920089058"
"exdqlm_univar_synth","draw_061",945,"2021-12-21","history","-0.0603660337399707"
"exdqlm_univar_synth","draw_062",961,"2021-12-03","history","-0.571076607150125"
"exdqlm_univar_synth","draw_062",961,"2021-12-04","history","-0.701527949598510"
"exdqlm_univar_synth","draw_062",961,"2021-12-05","history","-1.05429397373874"
"exdqlm_univar_synth","draw_062",961,"2021-12-06","history","-0.471728541952551"
"exdqlm_univar_synth","draw_062",961,"2021-12-07","history","-0.270312620337674"
"exdqlm_univar_synth","draw_062",961,"2021-12-08","history","-0.753037813510364"
"exdqlm_univar_synth","draw_062",961,"2021-12-09","history","-0.554743220377914"
"exdqlm_univar_synth","draw_062",961,"2021-12-10","history","-0.783550956782190"
"exdqlm_univar_synth","draw_062",961,"2021-12-11","history","-0.786738451152781"
"exdqlm_univar_synth","draw_062",961,"2021-12-12","history","-0.413330726937920"
"exdqlm_univar_synth","draw_062",961,"2021-12-13","history","1.45361940606905"
"exdqlm_univar_synth","draw_062",961,"2021-12-14","history","1.10134614315370"
"exdqlm_univar_synth","draw_062",961,"2021-12-15","history","1.01086027196508"
"exdqlm_univar_synth","draw_062",961,"2021-12-16","history","1.70131973303710"
"exdqlm_univar_synth","draw_062",961,"2021-12-17","history","0.299949918754475"
"exdqlm_univar_synth","draw_062",961,"2021-12-18","history","0.390637315586030"
"exdqlm_univar_synth","draw_062",961,"2021-12-19","history","-0.0706074285013091"
"exdqlm_univar_synth","draw_062",961,"2021-12-20","history","0.307697530229462"
"exdqlm_univar_synth","draw_062",961,"2021-12-21","history","0.530894888912640"
"exdqlm_univar_synth","draw_063",977,"2021-12-03","history","-0.355332045150830"
"exdqlm_univar_synth","draw_063",977,"2021-12-04","history","-0.448989164386307"
"exdqlm_univar_synth","draw_063",977,"2021-12-05","history","-0.795708531115220"
"exdqlm_univar_synth","draw_063",977,"2021-12-06","history","-0.801207526047864"
"exdqlm_univar_synth","draw_063",977,"2021-12-07","history","-0.669884974385388"
"exdqlm_univar_synth","draw_063",977,"2021-12-08","history","-0.292509028036534"
"exdqlm_univar_synth","draw_063",977,"2021-12-09","history","-0.661714635896953"
"exdqlm_univar_synth","draw_063",977,"2021-12-10","history","-0.286428620843263"
"exdqlm_univar_synth","draw_063",977,"2021-12-11","history","-0.579477077385988"
"exdqlm_univar_synth","draw_063",977,"2021-12-12","history","-0.548300172770167"
"exdqlm_univar_synth","draw_063",977,"2021-12-13","history","0.817289946439559"
"exdqlm_univar_synth","draw_063",977,"2021-12-14","history","1.46725799880646"
"exdqlm_univar_synth","draw_063",977,"2021-12-15","history","0.603508182373127"
"exdqlm_univar_synth","draw_063",977,"2021-12-16","history","1.50439069014515"
"exdqlm_univar_synth","draw_063",977,"2021-12-17","history","0.496791616910173"
"exdqlm_univar_synth","draw_063",977,"2021-12-18","history","0.472673988416342"
"exdqlm_univar_synth","draw_063",977,"2021-12-19","history","-0.156757398140586"
"exdqlm_univar_synth","draw_063",977,"2021-12-20","history","0.293639329089708"
"exdqlm_univar_synth","draw_063",977,"2021-12-21","history","-0.146112881474375"
"exdqlm_univar_synth","draw_064",993,"2021-12-03","history","-0.598433089041007"
"exdqlm_univar_synth","draw_064",993,"2021-12-04","history","-0.738332341863002"
"exdqlm_univar_synth","draw_064",993,"2021-12-05","history","-0.714361959682724"
"exdqlm_univar_synth","draw_064",993,"2021-12-06","history","-0.296168171563750"
"exdqlm_univar_synth","draw_064",993,"2021-12-07","history","-0.573039865956025"
"exdqlm_univar_synth","draw_064",993,"2021-12-08","history","-0.315289677980462"
"exdqlm_univar_synth","draw_064",993,"2021-12-09","history","-0.367297974689769"
"exdqlm_univar_synth","draw_064",993,"2021-12-10","history","-0.550868241182542"
"exdqlm_univar_synth","draw_064",993,"2021-12-11","history","-0.520623192856004"
"exdqlm_univar_synth","draw_064",993,"2021-12-12","history","-0.589604946856113"
"exdqlm_univar_synth","draw_064",993,"2021-12-13","history","1.96875510152931"
"exdqlm_univar_synth","draw_064",993,"2021-12-14","history","1.53804818013532"
"exdqlm_univar_synth","draw_064",993,"2021-12-15","history","0.904416078730628"
"exdqlm_univar_synth","draw_064",993,"2021-12-16","history","1.52453738251057"
"exdqlm_univar_synth","draw_064",993,"2021-12-17","history","0.669529144475523"
"exdqlm_univar_synth","draw_064",993,"2021-12-18","history","0.263141709199192"
"exdqlm_univar_synth","draw_064",993,"2021-12-19","history","0.339251012267347"
"exdqlm_univar_synth","draw_064",993,"2021-12-20","history","-0.0581813076073748"
"exdqlm_univar_synth","draw_064",993,"2021-12-21","history","0.0498290798619124"
"exdqlm_univar_synth","draw_065",1008,"2021-12-03","history","-0.241066666573511"
"exdqlm_univar_synth","draw_065",1008,"2021-12-04","history","-0.369169393598932"
"exdqlm_univar_synth","draw_065",1008,"2021-12-05","history","-0.597285813885416"
"exdqlm_univar_synth","draw_065",1008,"2021-12-06","history","-0.632397638085405"
"exdqlm_univar_synth","draw_065",1008,"2021-12-07","history","-0.614406113178342"
"exdqlm_univar_synth","draw_065",1008,"2021-12-08","history","-0.779297884426830"
"exdqlm_univar_synth","draw_065",1008,"2021-12-09","history","-0.405836824080741"
"exdqlm_univar_synth","draw_065",1008,"2021-12-10","history","-0.893292286473203"
"exdqlm_univar_synth","draw_065",1008,"2021-12-11","history","-0.290396785874361"
"exdqlm_univar_synth","draw_065",1008,"2021-12-12","history","-0.606378914853799"
"exdqlm_univar_synth","draw_065",1008,"2021-12-13","history","1.26695678645553"
"exdqlm_univar_synth","draw_065",1008,"2021-12-14","history","2.20449100790463"
"exdqlm_univar_synth","draw_065",1008,"2021-12-15","history","1.10757065670923"
"exdqlm_univar_synth","draw_065",1008,"2021-12-16","history","0.792217269741208"
"exdqlm_univar_synth","draw_065",1008,"2021-12-17","history","0.280263755308156"
"exdqlm_univar_synth","draw_065",1008,"2021-12-18","history","0.134062833200376"
"exdqlm_univar_synth","draw_065",1008,"2021-12-19","history","-0.158436539159494"
"exdqlm_univar_synth","draw_065",1008,"2021-12-20","history","-0.0722768964313463"
"exdqlm_univar_synth","draw_065",1008,"2021-12-21","history","0.202197406474385"
"exdqlm_univar_synth","draw_066",1024,"2021-12-03","history","-0.276108546798509"
"exdqlm_univar_synth","draw_066",1024,"2021-12-04","history","-0.575647558702334"
"exdqlm_univar_synth","draw_066",1024,"2021-12-05","history","-0.576005300262298"
"exdqlm_univar_synth","draw_066",1024,"2021-12-06","history","-0.357799029531215"
"exdqlm_univar_synth","draw_066",1024,"2021-12-07","history","-0.346671213858249"
"exdqlm_univar_synth","draw_066",1024,"2021-12-08","history","-0.745614088207250"
"exdqlm_univar_synth","draw_066",1024,"2021-12-09","history","-0.721944969990768"
"exdqlm_univar_synth","draw_066",1024,"2021-12-10","history","-0.603071397926387"
"exdqlm_univar_synth","draw_066",1024,"2021-12-11","history","-0.482034530513276"
"exdqlm_univar_synth","draw_066",1024,"2021-12-12","history","-0.563472338378895"
"exdqlm_univar_synth","draw_066",1024,"2021-12-13","history","0.851181694341405"
"exdqlm_univar_synth","draw_066",1024,"2021-12-14","history","1.84437663279266"
"exdqlm_univar_synth","draw_066",1024,"2021-12-15","history","0.922237156602720"
"exdqlm_univar_synth","draw_066",1024,"2021-12-16","history","0.941094879251175"
"exdqlm_univar_synth","draw_066",1024,"2021-12-17","history","0.189964095551770"
"exdqlm_univar_synth","draw_066",1024,"2021-12-18","history","0.365004764990075"
"exdqlm_univar_synth","draw_066",1024,"2021-12-19","history","-0.0494598953774333"
"exdqlm_univar_synth","draw_066",1024,"2021-12-20","history","0.152853522922221"
"exdqlm_univar_synth","draw_066",1024,"2021-12-21","history","-0.112638497888822"
"exdqlm_univar_synth","draw_067",1040,"2021-12-03","history","-0.357478547137779"
"exdqlm_univar_synth","draw_067",1040,"2021-12-04","history","-0.259487647961474"
"exdqlm_univar_synth","draw_067",1040,"2021-12-05","history","-0.432644008016097"
"exdqlm_univar_synth","draw_067",1040,"2021-12-06","history","-0.434974443660960"
"exdqlm_univar_synth","draw_067",1040,"2021-12-07","history","-0.761566780295885"
"exdqlm_univar_synth","draw_067",1040,"2021-12-08","history","-0.786105070892336"
"exdqlm_univar_synth","draw_067",1040,"2021-12-09","history","-0.380074408127491"
"exdqlm_univar_synth","draw_067",1040,"2021-12-10","history","-0.643909130871504"
"exdqlm_univar_synth","draw_067",1040,"2021-12-11","history","-0.769933606033454"
"exdqlm_univar_synth","draw_067",1040,"2021-12-12","history","-0.576701179276828"
"exdqlm_univar_synth","draw_067",1040,"2021-12-13","history","0.827749356635742"
"exdqlm_univar_synth","draw_067",1040,"2021-12-14","history","1.94056053985312"
"exdqlm_univar_synth","draw_067",1040,"2021-12-15","history","1.28715025435514"
"exdqlm_univar_synth","draw_067",1040,"2021-12-16","history","1.60620372192565"
"exdqlm_univar_synth","draw_067",1040,"2021-12-17","history","0.254196958289136"
"exdqlm_univar_synth","draw_067",1040,"2021-12-18","history","0.188203680380112"
"exdqlm_univar_synth","draw_067",1040,"2021-12-19","history","0.199568250483094"
"exdqlm_univar_synth","draw_067",1040,"2021-12-20","history","0.102380748330025"
"exdqlm_univar_synth","draw_067",1040,"2021-12-21","history","0.111806278686522"
"exdqlm_univar_synth","draw_068",1056,"2021-12-03","history","-0.630346795846986"
"exdqlm_univar_synth","draw_068",1056,"2021-12-04","history","-0.672897268199624"
"exdqlm_univar_synth","draw_068",1056,"2021-12-05","history","-0.668662632684630"
"exdqlm_univar_synth","draw_068",1056,"2021-12-06","history","-0.349730838348725"
"exdqlm_univar_synth","draw_068",1056,"2021-12-07","history","-0.484304989086451"
"exdqlm_univar_synth","draw_068",1056,"2021-12-08","history","-0.458366740205697"
"exdqlm_univar_synth","draw_068",1056,"2021-12-09","history","-0.696673350047096"
"exdqlm_univar_synth","draw_068",1056,"2021-12-10","history","-0.561678358815879"
"exdqlm_univar_synth","draw_068",1056,"2021-12-11","history","-0.523526147478648"
"exdqlm_univar_synth","draw_068",1056,"2021-12-12","history","-0.293806559006457"
"exdqlm_univar_synth","draw_068",1056,"2021-12-13","history","1.48676703220309"
"exdqlm_univar_synth","draw_068",1056,"2021-12-14","history","1.29455793884309"
"exdqlm_univar_synth","draw_068",1056,"2021-12-15","history","0.917239629327028"
"exdqlm_univar_synth","draw_068",1056,"2021-12-16","history","0.880617160643155"
"exdqlm_univar_synth","draw_068",1056,"2021-12-17","history","0.611808467468899"
"exdqlm_univar_synth","draw_068",1056,"2021-12-18","history","0.346742182535280"
"exdqlm_univar_synth","draw_068",1056,"2021-12-19","history","-0.0217279726174308"
"exdqlm_univar_synth","draw_068",1056,"2021-12-20","history","-0.147964708011725"
"exdqlm_univar_synth","draw_068",1056,"2021-12-21","history","-0.0869293384292970"
"exdqlm_univar_synth","draw_069",1071,"2021-12-03","history","-0.708994702033165"
"exdqlm_univar_synth","draw_069",1071,"2021-12-04","history","-0.366976233878689"
"exdqlm_univar_synth","draw_069",1071,"2021-12-05","history","-0.453366715660113"
"exdqlm_univar_synth","draw_069",1071,"2021-12-06","history","-0.854767385316105"
"exdqlm_univar_synth","draw_069",1071,"2021-12-07","history","-0.503666356573491"
"exdqlm_univar_synth","draw_069",1071,"2021-12-08","history","-0.717540774274779"
"exdqlm_univar_synth","draw_069",1071,"2021-12-09","history","-0.800804155850714"
"exdqlm_univar_synth","draw_069",1071,"2021-12-10","history","-0.693566789679343"
"exdqlm_univar_synth","draw_069",1071,"2021-12-11","history","-0.847763683907518"
"exdqlm_univar_synth","draw_069",1071,"2021-12-12","history","-0.817182159239251"
"exdqlm_univar_synth","draw_069",1071,"2021-12-13","history","0.830981369872443"
"exdqlm_univar_synth","draw_069",1071,"2021-12-14","history","1.52449101951838"
"exdqlm_univar_synth","draw_069",1071,"2021-12-15","history","0.678535818085191"
"exdqlm_univar_synth","draw_069",1071,"2021-12-16","history","1.43426120844179"
"exdqlm_univar_synth","draw_069",1071,"2021-12-17","history","0.398885491878169"
"exdqlm_univar_synth","draw_069",1071,"2021-12-18","history","0.737115595767497"
"exdqlm_univar_synth","draw_069",1071,"2021-12-19","history","0.370973871864520"
"exdqlm_univar_synth","draw_069",1071,"2021-12-20","history","-0.0000438122417058068"
"exdqlm_univar_synth","draw_069",1071,"2021-12-21","history","0.0632019639373523"
"exdqlm_univar_synth","draw_070",1087,"2021-12-03","history","-0.610218761027542"
"exdqlm_univar_synth","draw_070",1087,"2021-12-04","history","-0.501895364744384"
"exdqlm_univar_synth","draw_070",1087,"2021-12-05","history","-0.681848876380895"
"exdqlm_univar_synth","draw_070",1087,"2021-12-06","history","-0.507277061929508"
"exdqlm_univar_synth","draw_070",1087,"2021-12-07","history","-0.762047343478545"
"exdqlm_univar_synth","draw_070",1087,"2021-12-08","history","-0.447692866322378"
"exdqlm_univar_synth","draw_070",1087,"2021-12-09","history","-0.414089760033055"
"exdqlm_univar_synth","draw_070",1087,"2021-12-10","history","-0.542518436080804"
"exdqlm_univar_synth","draw_070",1087,"2021-12-11","history","-0.832796406865298"
"exdqlm_univar_synth","draw_070",1087,"2021-12-12","history","-0.563297422482339"
"exdqlm_univar_synth","draw_070",1087,"2021-12-13","history","1.76321296393073"
"exdqlm_univar_synth","draw_070",1087,"2021-12-14","history","1.44120037283678"
"exdqlm_univar_synth","draw_070",1087,"2021-12-15","history","0.620204405772782"
"exdqlm_univar_synth","draw_070",1087,"2021-12-16","history","1.47694993416656"
"exdqlm_univar_synth","draw_070",1087,"2021-12-17","history","0.615022454406096"
"exdqlm_univar_synth","draw_070",1087,"2021-12-18","history","0.461857632403779"
"exdqlm_univar_synth","draw_070",1087,"2021-12-19","history","0.110865599166419"
"exdqlm_univar_synth","draw_070",1087,"2021-12-20","history","-0.139327946966066"
"exdqlm_univar_synth","draw_070",1087,"2021-12-21","history","-0.0803972437463779"
"exdqlm_univar_synth","draw_071",1103,"2021-12-03","history","-0.475217126746442"
"exdqlm_univar_synth","draw_071",1103,"2021-12-04","history","-0.631229043299626"
"exdqlm_univar_synth","draw_071",1103,"2021-12-05","history","-0.730419272833798"
"exdqlm_univar_synth","draw_071",1103,"2021-12-06","history","-0.678649334888175"
"exdqlm_univar_synth","draw_071",1103,"2021-12-07","history","-0.781570137471513"
"exdqlm_univar_synth","draw_071",1103,"2021-12-08","history","-0.891607917795074"
"exdqlm_univar_synth","draw_071",1103,"2021-12-09","history","-0.591367376479152"
"exdqlm_univar_synth","draw_071",1103,"2021-12-10","history","-0.744256431160213"
"exdqlm_univar_synth","draw_071",1103,"2021-12-11","history","-0.427583909183578"
"exdqlm_univar_synth","draw_071",1103,"2021-12-12","history","-0.667989809236360"
"exdqlm_univar_synth","draw_071",1103,"2021-12-13","history","1.18408747838523"
"exdqlm_univar_synth","draw_071",1103,"2021-12-14","history","1.99248600671062"
"exdqlm_univar_synth","draw_071",1103,"2021-12-15","history","0.668380936253277"
"exdqlm_univar_synth","draw_071",1103,"2021-12-16","history","1.51606666382697"
"exdqlm_univar_synth","draw_071",1103,"2021-12-17","history","0.126830641434448"
"exdqlm_univar_synth","draw_071",1103,"2021-12-18","history","0.242707573865806"
"exdqlm_univar_synth","draw_071",1103,"2021-12-19","history","0.143345271037033"
"exdqlm_univar_synth","draw_071",1103,"2021-12-20","history","0.0865179030587757"
"exdqlm_univar_synth","draw_071",1103,"2021-12-21","history","0.533746552446747"
"exdqlm_univar_synth","draw_072",1119,"2021-12-03","history","-0.365837675467771"
"exdqlm_univar_synth","draw_072",1119,"2021-12-04","history","-0.674506045772710"
"exdqlm_univar_synth","draw_072",1119,"2021-12-05","history","-0.554812079268283"
"exdqlm_univar_synth","draw_072",1119,"2021-12-06","history","-0.735530764926094"
"exdqlm_univar_synth","draw_072",1119,"2021-12-07","history","-0.659486561657158"
"exdqlm_univar_synth","draw_072",1119,"2021-12-08","history","-0.425593710453265"
"exdqlm_univar_synth","draw_072",1119,"2021-12-09","history","-0.547049697544230"
"exdqlm_univar_synth","draw_072",1119,"2021-12-10","history","-0.554811120417782"
"exdqlm_univar_synth","draw_072",1119,"2021-12-11","history","-0.562992159855007"
"exdqlm_univar_synth","draw_072",1119,"2021-12-12","history","-0.706333597579767"
"exdqlm_univar_synth","draw_072",1119,"2021-12-13","history","1.05124499561139"
"exdqlm_univar_synth","draw_072",1119,"2021-12-14","history","1.11700078068557"
"exdqlm_univar_synth","draw_072",1119,"2021-12-15","history","0.816242155447956"
"exdqlm_univar_synth","draw_072",1119,"2021-12-16","history","0.907450039027314"
"exdqlm_univar_synth","draw_072",1119,"2021-12-17","history","0.221923663024667"
"exdqlm_univar_synth","draw_072",1119,"2021-12-18","history","0.162692637859844"
"exdqlm_univar_synth","draw_072",1119,"2021-12-19","history","0.395083173962560"
"exdqlm_univar_synth","draw_072",1119,"2021-12-20","history","0.0821448379631368"
"exdqlm_univar_synth","draw_072",1119,"2021-12-21","history","-0.123885618544525"
"exdqlm_univar_synth","draw_073",1134,"2021-12-03","history","-0.690447387128687"
"exdqlm_univar_synth","draw_073",1134,"2021-12-04","history","-0.589579140713378"
"exdqlm_univar_synth","draw_073",1134,"2021-12-05","history","-0.742482424403632"
"exdqlm_univar_synth","draw_073",1134,"2021-12-06","history","-0.531056945373626"
"exdqlm_univar_synth","draw_073",1134,"2021-12-07","history","-0.521962448696997"
"exdqlm_univar_synth","draw_073",1134,"2021-12-08","history","-0.640419088825413"
"exdqlm_univar_synth","draw_073",1134,"2021-12-09","history","-0.624957906141797"
"exdqlm_univar_synth","draw_073",1134,"2021-12-10","history","-0.821854913091226"
"exdqlm_univar_synth","draw_073",1134,"2021-12-11","history","-0.848219317320672"
"exdqlm_univar_synth","draw_073",1134,"2021-12-12","history","-0.883159039167282"
"exdqlm_univar_synth","draw_073",1134,"2021-12-13","history","1.07335515602080"
"exdqlm_univar_synth","draw_073",1134,"2021-12-14","history","1.47461355520409"
"exdqlm_univar_synth","draw_073",1134,"2021-12-15","history","0.886966202697766"
"exdqlm_univar_synth","draw_073",1134,"2021-12-16","history","1.47569451781802"
"exdqlm_univar_synth","draw_073",1134,"2021-12-17","history","0.144411967949615"
"exdqlm_univar_synth","draw_073",1134,"2021-12-18","history","0.366874084356083"
"exdqlm_univar_synth","draw_073",1134,"2021-12-19","history","-0.104973262810540"
"exdqlm_univar_synth","draw_073",1134,"2021-12-20","history","0.0353318260154143"
"exdqlm_univar_synth","draw_073",1134,"2021-12-21","history","0.0697876978055640"
"exdqlm_univar_synth","draw_074",1150,"2021-12-03","history","-0.635015940366118"
"exdqlm_univar_synth","draw_074",1150,"2021-12-04","history","-0.716922377714528"
"exdqlm_univar_synth","draw_074",1150,"2021-12-05","history","-0.638202564936945"
"exdqlm_univar_synth","draw_074",1150,"2021-12-06","history","-0.779830998076054"
"exdqlm_univar_synth","draw_074",1150,"2021-12-07","history","-0.463186054622094"
"exdqlm_univar_synth","draw_074",1150,"2021-12-08","history","-0.902206190995341"
"exdqlm_univar_synth","draw_074",1150,"2021-12-09","history","-0.387259570262120"
"exdqlm_univar_synth","draw_074",1150,"2021-12-10","history","-0.750969484227801"
"exdqlm_univar_synth","draw_074",1150,"2021-12-11","history","-0.657892369970311"
"exdqlm_univar_synth","draw_074",1150,"2021-12-12","history","-0.588804686517420"
"exdqlm_univar_synth","draw_074",1150,"2021-12-13","history","2.04282532133028"
"exdqlm_univar_synth","draw_074",1150,"2021-12-14","history","1.57261304261321"
"exdqlm_univar_synth","draw_074",1150,"2021-12-15","history","0.900112466039509"
"exdqlm_univar_synth","draw_074",1150,"2021-12-16","history","1.29836510441348"
"exdqlm_univar_synth","draw_074",1150,"2021-12-17","history","0.302251994527915"
"exdqlm_univar_synth","draw_074",1150,"2021-12-18","history","0.214100000308789"
"exdqlm_univar_synth","draw_074",1150,"2021-12-19","history","0.0182770746709927"
"exdqlm_univar_synth","draw_074",1150,"2021-12-20","history","0.0362119182458682"
"exdqlm_univar_synth","draw_074",1150,"2021-12-21","history","0.253625167214173"
"exdqlm_univar_synth","draw_075",1166,"2021-12-03","history","-0.653979845663867"
"exdqlm_univar_synth","draw_075",1166,"2021-12-04","history","-0.608459781311799"
"exdqlm_univar_synth","draw_075",1166,"2021-12-05","history","-0.546621896830141"
"exdqlm_univar_synth","draw_075",1166,"2021-12-06","history","-0.734676287967152"
"exdqlm_univar_synth","draw_075",1166,"2021-12-07","history","-0.734309499418474"
"exdqlm_univar_synth","draw_075",1166,"2021-12-08","history","-0.377593047880817"
"exdqlm_univar_synth","draw_075",1166,"2021-12-09","history","-0.580361564444372"
"exdqlm_univar_synth","draw_075",1166,"2021-12-10","history","-0.858909648375469"
"exdqlm_univar_synth","draw_075",1166,"2021-12-11","history","-0.381631054320639"
"exdqlm_univar_synth","draw_075",1166,"2021-12-12","history","-0.833373908296213"
"exdqlm_univar_synth","draw_075",1166,"2021-12-13","history","1.11827903728664"
"exdqlm_univar_synth","draw_075",1166,"2021-12-14","history","1.86099421185867"
"exdqlm_univar_synth","draw_075",1166,"2021-12-15","history","1.28750637347554"
"exdqlm_univar_synth","draw_075",1166,"2021-12-16","history","1.19334631137113"
"exdqlm_univar_synth","draw_075",1166,"2021-12-17","history","0.143688692864249"
"exdqlm_univar_synth","draw_075",1166,"2021-12-18","history","0.0162212687372040"
"exdqlm_univar_synth","draw_075",1166,"2021-12-19","history","-0.0511254357051494"
"exdqlm_univar_synth","draw_075",1166,"2021-12-20","history","0.158801013170846"
"exdqlm_univar_synth","draw_075",1166,"2021-12-21","history","0.175893103170161"
"exdqlm_univar_synth","draw_076",1182,"2021-12-03","history","-0.389268735854434"
"exdqlm_univar_synth","draw_076",1182,"2021-12-04","history","-0.756403862545017"
"exdqlm_univar_synth","draw_076",1182,"2021-12-05","history","-0.605109193453553"
"exdqlm_univar_synth","draw_076",1182,"2021-12-06","history","-0.521397663310422"
"exdqlm_univar_synth","draw_076",1182,"2021-12-07","history","-0.566019528616612"
"exdqlm_univar_synth","draw_076",1182,"2021-12-08","history","-0.233550553920544"
"exdqlm_univar_synth","draw_076",1182,"2021-12-09","history","-0.657607946637127"
"exdqlm_univar_synth","draw_076",1182,"2021-12-10","history","-0.396755853436698"
"exdqlm_univar_synth","draw_076",1182,"2021-12-11","history","-0.648778678368012"
"exdqlm_univar_synth","draw_076",1182,"2021-12-12","history","-0.644854177729198"
"exdqlm_univar_synth","draw_076",1182,"2021-12-13","history","1.50162039344960"
"exdqlm_univar_synth","draw_076",1182,"2021-12-14","history","1.78226275053238"
"exdqlm_univar_synth","draw_076",1182,"2021-12-15","history","1.15863443659549"
"exdqlm_univar_synth","draw_076",1182,"2021-12-16","history","0.969148716743427"
"exdqlm_univar_synth","draw_076",1182,"2021-12-17","history","0.256303060797466"
"exdqlm_univar_synth","draw_076",1182,"2021-12-18","history","0.326313862962436"
"exdqlm_univar_synth","draw_076",1182,"2021-12-19","history","0.353188016782677"
"exdqlm_univar_synth","draw_076",1182,"2021-12-20","history","-0.0374223250211089"
"exdqlm_univar_synth","draw_076",1182,"2021-12-21","history","-0.146128633425261"
"exdqlm_univar_synth","draw_077",1197,"2021-12-03","history","-0.626419242237397"
"exdqlm_univar_synth","draw_077",1197,"2021-12-04","history","-0.686251908359399"
"exdqlm_univar_synth","draw_077",1197,"2021-12-05","history","-0.244785008654905"
"exdqlm_univar_synth","draw_077",1197,"2021-12-06","history","-0.276117009521952"
"exdqlm_univar_synth","draw_077",1197,"2021-12-07","history","-0.386143312286827"
"exdqlm_univar_synth","draw_077",1197,"2021-12-08","history","-0.781585142604279"
"exdqlm_univar_synth","draw_077",1197,"2021-12-09","history","-0.471858230951991"
"exdqlm_univar_synth","draw_077",1197,"2021-12-10","history","-0.687421581107546"
"exdqlm_univar_synth","draw_077",1197,"2021-12-11","history","-0.841669868491673"
"exdqlm_univar_synth","draw_077",1197,"2021-12-12","history","-0.436545389009666"
"exdqlm_univar_synth","draw_077",1197,"2021-12-13","history","1.13956740377801"
"exdqlm_univar_synth","draw_077",1197,"2021-12-14","history","1.87284549200671"
"exdqlm_univar_synth","draw_077",1197,"2021-12-15","history","1.12236241930829"
"exdqlm_univar_synth","draw_077",1197,"2021-12-16","history","1.55647989156149"
"exdqlm_univar_synth","draw_077",1197,"2021-12-17","history","0.247686483245933"
"exdqlm_univar_synth","draw_077",1197,"2021-12-18","history","0.351626491573312"
"exdqlm_univar_synth","draw_077",1197,"2021-12-19","history","-0.0399841294151420"
"exdqlm_univar_synth","draw_077",1197,"2021-12-20","history","0.0348679934579704"
"exdqlm_univar_synth","draw_077",1197,"2021-12-21","history","0.0261367703909997"
"exdqlm_univar_synth","draw_078",1213,"2021-12-03","history","-0.569320179467851"
"exdqlm_univar_synth","draw_078",1213,"2021-12-04","history","-0.240676139666726"
"exdqlm_univar_synth","draw_078",1213,"2021-12-05","history","-0.735457009492052"
"exdqlm_univar_synth","draw_078",1213,"2021-12-06","history","-0.267611253533247"
"exdqlm_univar_synth","draw_078",1213,"2021-12-07","history","-0.343410495484252"
"exdqlm_univar_synth","draw_078",1213,"2021-12-08","history","-0.604719870826048"
"exdqlm_univar_synth","draw_078",1213,"2021-12-09","history","-0.671987433460229"
"exdqlm_univar_synth","draw_078",1213,"2021-12-10","history","-0.697992895795348"
"exdqlm_univar_synth","draw_078",1213,"2021-12-11","history","-0.741477199458546"
"exdqlm_univar_synth","draw_078",1213,"2021-12-12","history","-0.742914854063414"
"exdqlm_univar_synth","draw_078",1213,"2021-12-13","history","1.18066639363695"
